mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] compOne[1] compOne[1].1 compTwo[1] compTwo[2]
1.16185490527947 -0.697136948548936 0.852836694421697 -0.424787904771748 744.185870485106 -389.526102601094 -389.526102601094 252.964593080848 3.17461391500763 -1.81163244316951 -1.81163244316951 3.53696412508506 1.11847460521355 1.11847460521355 -0.766022500483432 -0.432210753683258
2.09623280146214 -1.55856249023667 1.82188972624226 -1.43094913893504 333.525125466491 -126.612823541617 -126.612823541617 156.673664140703 1.39562871186123 1.18237424717069 1.18237424717069 1.06522013860577 2.17215542715177 2.17215542715177 0.0675428712113257 -2.01722162471333
-0.178751980361048 2.3989045684099 0.115601267384927 1.73348738892788 627.136267308541 -329.68592546314 -329.68592546314 233.56258731564 1.65847186435573 -0.250020556065876 -0.250020556065876 2.12635739985225 -0.291335463240266 -0.291335463240266 2.74014058674471 0.973860539211434
0.299893319276721 0.209833700952215 0.914901503779439 -0.869449393926975 442.945977730232 -112.878206811426 -112.878206811426 125.477623042346 1.89254351339494 -0.211820103041246 -0.211820103041246 0.591437295136823 0.33075195786842 0.33075195786842 0.0888696439322163 -0.112108034992956
1.09997445355175 0.856141846168027 1.40785510344431 0.949923321435163 271.93684390583 -99.8190465485257 -99.8190465485257 95.5338772264799 0.547974114788391 0.365112690861005 0.365112690861005 0.57133274034901 1.05934672022304 1.05934672022304 -2.34245663565766 1.87181797255399
0.853494495909414 -2.55403607940596 1.05428239471603 3.81232351630466 508.356392562846 -289.790994340676 -289.790994340676 267.403104053912 1.45346743550829 0.455262518999045 0.455262518999045 1.18719307026827 0.871613377222501 0.871613377222501 -3.3821385139815 2.79285527852054
-0.649486695710085 0.583373868485971 -0.703147204681108 -0.65148425741939 835.934686284367 -446.975772937655 -446.975772937655 323.362086867094 1.37398679064759 0.0269091327626612 0.0269091327626612 1.66536355959677 -0.653179749279974 -0.653179749279974 0.747503615896328 -0.360973715798782
0.0639172005233559 0.371084121192219 -0.101139598144677 1.15098477110219 223.927240996176 -151.143953421026 -151.143953421026 211.640143634011 1.04443734197748 0.207117899568334 0.207117899568334 1.56213295817954 0.0475602852612984 0.0475602852612984 -0.580615132318358 2.4044973820671
0.841265197847046 -1.69358035749817 1.20619833144426 4.21890392041864 391.393215010223 -238.139773582995 -238.139773582995 196.253590772295 1.02816974113804 -0.388634059316113 -0.388634059316113 1.13927105426133 0.929241673583978 0.929241673583978 -2.37118957124321 5.05235378999281
0.250042177041146 0.351633581058339 0.489605970786024 0.763299386457317 428.448862223515 -109.683100692006 -109.683100692006 80.36073062648 1.84933161174226 -0.205487611313525 -0.205487611313525 0.463950284284571 0.160436014929005 0.160436014929005 -0.412331233818127 0.157828724856881
0.953464079040053 1.18499620696361 0.96971803984913 1.03134239677644 671.496151254173 -246.425264011357 -246.425264011357 146.160582937071 0.991408811059504 -0.375112755977819 -0.375112755977819 0.842156169007639 0.892430467355163 0.892430467355163 1.14054471259046 -0.0041872813668728
-1.04796684284948 3.28344138986214 -0.649001940776874 -0.0468698043819312 772.494969413738 -536.832578011862 -536.832578011862 482.148211858273 1.30958262737237 0.718072123674556 0.718072123674556 1.600626009152 -0.989034281163972 -0.989034281163972 5.27724555637262 -1.2037778963338
1.16449332379734 1.73639756405349 0.401481853556308 -1.43350814401974 438.216783570316 -133.727176528554 -133.727176528554 100.536900688033 2.00693582477325 0.691076307024573 0.691076307024573 2.00519817410052 1.22296266549512 1.22296266549512 0.7918535288611 -1.4105662492559
1.46001433889019 -1.19691242745885 1.60776862198111 -1.63740577143386 350.547378669891 -148.434370067917 -148.434370067917 139.182004052928 4.79626705230844 0.807597492013982 0.807597492013982 1.60403363050567 1.56428375773279 1.56428375773279 -2.3034572478284 -1.59860016620178
1.33849199257666 2.5086389909991 1.15918421126321 1.43632592943559 400.170430063413 -183.99931374949 -183.99931374949 133.048853060455 0.726625328598734 0.067955311712896 0.067955311712896 0.33003098076325 1.37329627062483 1.37329627062483 0.960456156515993 1.35381143205451
3.28430509790369 -0.0722186756892252 3.06082577401161 2.12431385608058 317.362501373952 -219.587494375558 -219.587494375558 220.883353580862 0.927433311597414 -1.10722537420045 -1.10722537420045 2.53216274087892 3.32682694713362 3.32682694713362 0.734785094507662 1.10146882536721
0.337050224326462 1.14514799246245 0.270980980548695 0.442827829199327 715.394447348051 -296.194274163492 -296.194274163492 169.548694056345 0.717296896604025 -0.473117532736479 -0.473117532736479 1.08542145104471 0.27563015836252 0.27563015836252 -0.16403934802777 -0.195341571313612
-0.572855418690855 -2.25811732038867 -0.268084687129914 4.84744780611403 405.109736273736 -260.016885078999 -260.016885078999 226.760276299756 1.53343440951541 -0.156427093003797 -0.156427093003797 4.88405864532787 -0.577662505611164 -0.577662505611164 -1.29123985585277 4.38381645017477
0.510931262087334 -0.76136517024021 0.936799296355321 -1.9330859656373 223.137685779386 -142.752109097807 -142.752109097807 231.060119583182 0.21036594011227 -0.0468952407928119 -0.0468952407928119 0.421688643311567 0.443369623556132 0.443369623556132 -1.71123838650024 -1.51814246326768
0.387489161015299 3.55275649664015 0.567529549399294 1.15680372649866 633.345222618104 -378.10495838114 -378.10495838114 362.549241653163 1.35688296645417 -0.201322295344016 -0.201322295344016 0.164736867440272 0.403724315973891 0.403724315973891 4.3802017412092 0.0833302405556845
0.854145283656411 0.135266359328138 0.485055953461974 -1.2843844568664 343.026559644747 -242.644274419775 -242.644274419775 252.630409687746 1.01804714391392 -0.369132071559539 -0.369132071559539 2.46346548079319 0.847573949607386 0.847573949607386 0.571998006005736 -0.99613585125754
-0.112247226400112 1.31388516594198 0.240741861890898 0.749269434276053 826.924780077769 -396.63618843927 -396.63618843927 285.932042807471 2.4201447331278 1.23846907222053 1.23846907222053 1.00350820217973 -0.0533584885698964 -0.0533584885698964 2.0222158010579 0.123724270663542
-0.387869644731065 -1.02658558779549 0.252296256798002 -1.26453348519594 391.514355078374 -288.947226758258 -288.947226758258 283.729989635217 0.67459253045307 -0.0114460419953509 -0.0114460419953509 1.21847383735141 -0.471049096001857 -0.471049096001857 -1.92528464871745 -0.862506842936755
0.693919428201934 -0.131631039484801 0.4598821966409 1.11392301002003 320.478506211513 -98.5783291511715 -98.5783291511715 84.9247622525061 1.49404188169427 0.126439587535125 0.126439587535125 0.705178638522672 0.59665666717243 0.59665666717243 0.259866514230152 0.746003528762278
-0.617913823272141 3.09939654686708 -0.614126189282686 3.5878811157973 577.290993151016 -262.869528138779 -262.869528138779 166.831018257392 2.63735696088993 0.650526235672996 0.650526235672996 0.411816562762401 -0.628401037816798 -0.628401037816798 2.28592076832405 6.1965992468515
0.140452108657074 2.07680462406367 -0.27355355324099 0.620559443038649 365.811722406376 -86.3148740078109 -86.3148740078109 237.117286011508 5.08705719481613 0.402275164449991 0.402275164449991 0.621752002855871 0.0790928589989181 0.0790928589989181 2.38775662033973 -0.423382017320008
0.422792194026574 -0.208077288023905 0.351963953689768 3.7014191962242 261.531736570688 -168.726366001327 -168.726366001327 145.227737993928 0.429317141926595 -0.242541184978869 -0.242541184978869 1.38299605715687 0.465972740130707 0.465972740130707 1.27186187671179 3.5062137553619
1.71550483693215 -0.0385062602620159 1.83061359695015 1.90187480350766 446.546276387675 -191.325649662025 -191.325649662025 134.262786563064 1.47603120412157 0.528382593707748 0.528382593707748 1.07257173569535 1.81497240990772 1.81497240990772 -0.630347152919011 0.105276040829799
-0.0890211025125679 1.29814816984648 0.273340809810324 -0.271956838109077 192.365453801583 -36.8036176187992 -36.8036176187992 97.0870461189026 2.37567743674916 0.143522631266534 0.143522631266534 3.53251794694393 0.0117199376518133 0.0117199376518133 1.53774427162685 -0.479308584192339
2.05350039028295 3.68309257155003 2.57764213973753 3.32111314448302 638.094514429802 -310.206784987151 -310.206784987151 222.767106972371 1.96079630224081 -1.95820541507826 -1.95820541507826 4.35816897153333 2.02292435765166 2.02292435765166 3.04189280832573 3.63989146083125
-1.50548605131702 4.46248761865205 -1.92594494893425 0.0930406670698153 414.382311194006 -219.277037362052 -219.277037362052 181.296163203936 0.218906834369198 -0.542737780230518 -0.542737780230518 3.87561178700653 -1.50433778648703 -1.50433778648703 3.9753095717394 -0.640892942875475
2.03932455895839 1.72095727643851 1.95224480946529 0.711126168101644 640.802172008013 -337.006751141773 -337.006751141773 195.427904064343 0.644068800665659 -0.173910448242695 -0.173910448242695 8.85197469561083 2.09480944688542 2.09480944688542 1.52017544659584 0.605049878772955
0.943498779627031 -2.86005038193453 0.873256472800107 1.31767272130457 693.580286541667 -353.684963340132 -353.684963340132 256.006329907506 0.252960370729642 -0.54326473420927 -0.54326473420927 5.39887490168954 0.982582709831245 0.982582709831245 -2.52955944093621 0.583416873849798
-1.41185495019951 0.227017782876716 -1.35005486288306 -0.596692114570425 308.91811875794 -130.518534728234 -130.518534728234 135.314985548192 4.26886173153462 0.11150984449851 0.11150984449851 1.53579582191006 -1.43994723852216 -1.43994723852216 -0.0229572930107313 -0.911151325186309
1.93388512602894 2.20146288481576 1.46236661143621 1.75921513494479 549.11042977825 -302.710292358834 -302.710292358834 242.419825306843 1.95550337883179 -1.20091872263502 -1.20091872263502 1.66502408535399 1.81184638940935 1.81184638940935 0.805207371835622 0.744839915167413
-1.07526377663586 3.70726668692599 -1.11299219096304 -1.41848854466448 264.159137630095 -25.2802917219763 -25.2802917219763 67.4806488261258 1.59465843042145 1.37883999017372 1.37883999017372 2.88336331838863 -1.09726549512954 -1.09726549512954 3.02410286396035 -0.986947160087733
-0.0883964051009989 1.98406952302235 -0.102697341167755 -2.13145048924425 599.167021761435 -333.16297003464 -333.16297003464 291.950567471962 3.12196435025335 -0.501318909635905 -0.501318909635905 2.08522380576999 0.0067289709913799 0.0067289709913799 2.00136777033005 -1.68153454259352
-0.482871760588639 -0.403732829307622 -0.504980794871139 1.70824261841746 581.393530223948 -294.247911376256 -294.247911376256 201.981334688384 1.34247934380429 0.762228473640802 0.762228473640802 0.922426460141564 -0.586253864587017 -0.586253864587017 -2.80249878786815 3.12197781431678
0.776880943088169 1.61806229117618 1.01758604942681 2.04575358587918 371.056022410714 -154.483980734773 -154.483980734773 194.312877745245 0.972700437452457 -0.0851628044164925 -0.0851628044164925 5.63227709905473 0.777846426308988 0.777846426308988 0.79299540492553 1.79250305592996
0.755905200092717 -0.181729867764072 0.453273347512587 0.267674542174848 368.601196891148 -315.474545852792 -315.474545852792 388.89691624742 1.32311394110172 -0.481663673477029 -0.481663673477029 2.35440692141604 0.924832672830175 0.924832672830175 -0.888940625871273 -0.0977593446116602
-0.740523572243609 -0.490647319281809 -0.445264651610676 -2.10199513574743 299.109730397706 -233.95750158909 -233.95750158909 258.869443357994 2.39085304987964 -1.22318692123016 -1.22318692123016 2.27060139542661 -0.748512847918904 -0.748512847918904 0.0448932334994066 -1.5026911303605
0.418845287606636 -0.340631885188249 0.541035619853521 -0.36087786391106 511.050558430291 -209.267980651165 -209.267980651165 238.492552593559 1.81007939132442 -0.754596262444169 -0.754596262444169 2.6407496563456 0.415495735222945 0.415495735222945 0.218291048615338 1.24317912584187
0.773967809224013 2.6647272248611 0.903105535970385 0.35237114105621 343.508060925178 -362.111060702667 -362.111060702667 421.0285975584 0.618711437752436 -0.011227435742185 -0.011227435742185 1.70643405056218 0.981570459922767 0.981570459922767 3.25047289820916 1.86973420717937
0.904194530175425 -0.537565788312189 1.25376505433081 2.13741245189645 723.446263950384 -432.158296787072 -432.158296787072 323.784225820115 1.17476082730228 0.150659912018942 0.150659912018942 2.60769622704257 0.835719501449528 0.835719501449528 -0.631601410111455 3.30892284603424
-0.328300481887111 0.851381540617473 0.444343896360937 -1.32721404266836 236.374305635301 -160.706508687209 -160.706508687209 308.976603756715 2.28945217602692 -0.398563760694137 -0.398563760694137 1.94542290007121 -0.397745217644331 -0.397745217644331 0.909475614610631 -0.545492979359323
1.99301059334755 -1.28062411192229 1.57693773976261 -1.50247889184547 637.495975609559 -299.883055936881 -299.883055936881 209.609817621773 1.97622560038547 0.6512067526847 0.6512067526847 1.45135421746335 2.03542905820041 2.03542905820041 -1.11643666676882 -0.351248688968133
1.26661676993303 -1.3108814816768 1.38578260873786 1.78683782094824 481.402217868666 -245.875730343814 -245.875730343814 172.710189824327 3.15368410662991 -1.02075783153774 -1.02075783153774 3.46164680516031 1.26887145692789 1.26887145692789 -1.4462608667749 2.32040001358665
1.25206883767026 1.544719835461 2.03180367898569 4.31218048777216 158.550993788206 -85.0289453100987 -85.0289453100987 165.36572422298 1.97807952598459 -0.358674417812846 -0.358674417812846 0.983573767998105 1.34753333428967 1.34753333428967 1.67334281933817 3.2698685551499
1.94123298827554 -1.21701330432242 2.45898719078362 -1.12953982032483 526.923758031511 -305.72900864472 -305.72900864472 226.693405844441 2.22617325777996 -1.15105069475778 -1.15105069475778 2.31018386047938 2.05838192585488 2.05838192585488 -1.45890019420218 -1.00965379565937
0.590087721624702 -1.25871939104306 0.333420520985467 1.33706466025763 714.423689004989 -352.309768200704 -352.309768200704 217.402860531907 1.41032759024445 -1.49715352736137 -1.49715352736137 2.85231015851085 0.566649821684918 0.566649821684918 -4.72023057841624 -1.29805409609711
1.13936277627963 -4.12402228375978 0.742996594225606 -1.52455490947887 385.151322107818 -211.666896541034 -211.666896541034 225.749365615179 0.270929740608241 -0.445423072873936 -0.445423072873936 4.21468551047117 1.17831628185545 1.17831628185545 -1.80993219424676 -0.773178603970092
1.62801016800292 2.8438945108771 1.2913526113952 -0.552053022826306 258.610706090896 -177.281744758205 -177.281744758205 152.6373411213 0.775841925057108 -0.48151356899426 -0.48151356899426 2.24535949021732 1.79895312992748 1.79895312992748 2.43881750477839 -0.362749007110515
1.39359091760891 -3.51306929492826 1.41625792978761 1.37776743914483 575.510533060823 -303.254733019727 -303.254733019727 219.821921770305 1.25467575652752 -0.234204583090879 -0.234204583090879 0.83733668770553 1.46698927568415 1.46698927568415 -3.58511752951043 0.492227949286908
0.836847608614294 -1.21819774862746 0.956207745601205 -0.700060153245949 377.316857180491 -156.793729397302 -156.793729397302 195.333061534992 0.444641685406682 0.633002929778448 0.633002929778448 1.2522482283956 0.692690502505302 0.692690502505302 -6.75485604081748 4.07075253507144
