mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] compOne[1] compOne[1].1 compTwo[1] compTwo[2]
1.29009299986895 4.76938417635595 0.622334917717319 3.8317105454005 3027.28596001604 -1519.35970714368 -1519.35970714368 2149.98737853483 0.282726441330634 0.209942709628461 0.209942709628461 0.204350349485918 1.29039211199431 1.29039211199431 13.7197366967487 -3.80727855357145
0.669705236308901 4.3062331173421 1.8648551060522 3.77764317482161 1755.38302598688 -596.385820439016 -596.385820439016 1136.00095909387 0.84844405476245 -0.128964899008669 -0.128964899008669 0.119363066446962 0.66890954190363 0.66890954190363 4.44847666320718 0.920871652568804
-0.0792656668512637 3.6942675259644 0.193572606409401 4.35551347289427 4423.17173556251 -2367.31999248227 -2367.31999248227 3076.46672285505 0.925496285827745 0.192626919749614 0.192626919749614 0.799969564536367 -0.0855994803989516 -0.0855994803989516 1.82169300722797 5.12357429461672
-0.393418025407596 4.11254292574497 0.668817481262211 4.0180961402242 1956.63109775025 -535.515569468133 -535.515569468133 861.855165978523 0.515999961801299 0.247920766628934 0.247920766628934 0.528201235333622 -0.354920761702736 -0.354920761702736 4.21815347874207 3.74107827164532
-0.92776217810795 4.11481103009468 -0.542930620765521 4.54090895512437 4603.66216597968 -1987.93233734076 -1987.93233734076 1482.87041400287 0.63189734290659 -0.054762073398933 -0.054762073398933 0.461355488036609 -0.913085683792838 -0.913085683792838 0.461202277145794 4.43731039371299
0.124250926417733 3.8238508135038 -0.327584805289743 3.7214786330769 2725.24280278488 187.235490839705 187.235490839705 185.805307969302 0.609309916903842 0.237025837971187 0.237025837971187 0.170670612638934 0.130910745818715 0.130910745818715 4.26338843519486 7.80225336991416
0.156636754651606 3.90567759224788 0.732548910934095 3.69339108367605 975.691011547893 -958.701291966956 -958.701291966956 2020.71821329108 0.571047974933246 -0.0366337352695422 -0.0366337352695422 0.469143826380941 0.171522720277475 0.171522720277475 5.00659736624891 5.75091048054577
0.709618719076619 4.26966989192881 0.14434179528327 4.68346940009405 3666.16666260232 -1692.64282961546 -1692.64282961546 1513.46498993795 0.544161991833512 -0.276475276722 -0.276475276722 0.408462709595204 0.712737877877784 0.712737877877784 3.55497658222108 5.3620957200139
-0.0242509905495382 4.06392968341984 1.23340269623242 3.55586112745836 7882.60790296352 -5183.2503603437 -5183.2503603437 4320.28487478777 0.409427068133405 -0.213717490634748 -0.213717490634748 0.541923140650526 -0.048965023272674 -0.048965023272674 0.769709151339904 2.89993559585509
-0.0577071485465657 4.12372956578568 0.510123254987641 3.56335758755738 1712.88949783385 -959.636839855031 -959.636839855031 1242.68691576784 0.365001441783437 -0.419365924742304 -0.419365924742304 1.17556001228803 -0.0618960195268329 -0.0618960195268329 3.87135948696406 3.60498141392518
1.16954111312836 3.64530186425371 0.480010191496326 3.806775145987 6215.60198568189 -3235.39033353208 -3235.39033353208 2621.37368330433 0.333200301736479 0.105765207074937 0.105765207074937 0.844219452846071 1.16743871652436 1.16743871652436 4.24031483126569 3.53770707067163
1.34193781057818 4.50487097590093 1.78606402503941 4.43675592214753 7172.9739164613 -5055.6357827766 -5055.6357827766 4064.08953756151 0.761287364397819 0.162809477158906 0.162809477158906 0.388910940863552 1.3661721041519 1.3661721041519 4.98220015410324 1.51267279550442
-0.0842194558687552 3.67125593870169 0.987362803756925 4.28749733619299 2503.79949179672 -13.5166419759068 -13.5166419759068 226.882867834516 0.528415175310368 -0.0425839080695136 -0.0425839080695136 0.71638296765103 -0.110454017241229 -0.110454017241229 3.38183748270975 3.53683171178355
-1.13338177834315 4.37994737362147 0.123752683174508 4.0224521504123 8197.89695184047 -3850.16013082355 -3850.16013082355 3943.87016825546 0.277970541969962 0.179433565619549 0.179433565619549 1.21519125928266 -1.14159334593744 -1.14159334593744 7.56220722165414 2.64603587245602
0.674826728546215 4.45067576673987 1.68180765642658 3.74638443995767 4072.94787941296 -3183.09203026088 -3183.09203026088 3150.66847380651 1.11190528160308 -0.39656596475911 -0.39656596475911 0.747724911868233 0.662743000766277 0.662743000766277 5.34022119874124 3.62153232144925
0.974158391664757 3.99184506123809 0.95731392819257 3.72440732402768 9450.03255558229 -2507.81234138077 -2507.81234138077 789.639406203809 0.185782272614261 -0.0993094823269862 -0.0993094823269862 0.140207171380603 0.932320460700512 0.932320460700512 2.20010537868739 3.29749895588258
1.69548384054663 3.68337805636609 0.94627131151779 3.75963059462973 6615.57725311156 -3764.88143924079 -3764.88143924079 3857.28431837711 1.01188316669766 0.115318601528926 0.115318601528926 0.0752250153646582 1.67463415084735 1.67463415084735 3.61603524755499 0.0705666869452099
1.52280846684644 3.84107580792978 1.01115729674663 4.35161899348411 6170.85821189714 -2766.82930667687 -2766.82930667687 1630.3433141287 0.823013340884823 0.18817843923331 0.18817843923331 0.751753875404127 1.52561942325282 1.52561942325282 2.35086620256784 5.58595359569304
1.03024685658178 4.42832179084884 0.884407567309014 3.68073708725043 1843.58741382512 -1436.56878725011 -1436.56878725011 1398.8035916608 0.873081909065977 -0.272268667396965 -0.272268667396965 0.163881997866891 1.07096389989814 1.07096389989814 4.27504055792048 0.064744459933891
0.825910794879099 3.66324664765222 1.95483943473409 3.84267817055051 2491.68941045741 -543.820823779499 -543.820823779499 683.803930767416 0.521299111847527 -0.0820396495053019 -0.0820396495053019 0.191158762053185 0.868766776528958 0.868766776528958 5.8802863655218 1.70647387182196
2.11831955667887 4.62780434769824 1.52323272079208 3.79755258798758 3224.16111319585 -1304.14636787641 -1304.14636787641 1231.77637834815 0.244549721202415 0.232475817799021 0.232475817799021 0.785418551781767 2.14680050621976 2.14680050621976 5.15033993702623 4.22216379258887
-0.663967682428971 3.58127260788213 0.145685112363609 3.96485887105087 9128.32099885737 -4619.11332775554 -4619.11332775554 2969.04480540912 0.908191299747605 -0.103925313408374 -0.103925313408374 0.611415087560987 -0.686731629895387 -0.686731629895387 3.69950872780394 3.40890068770051
0.907405358477152 3.94383630019299 1.63325380554287 3.90985526668266 4138.84925301777 -1826.14379558608 -1826.14379558608 894.262222506637 0.713669471612681 -0.641291521846279 -0.641291521846279 0.979245863329872 0.878228507461567 0.878228507461567 4.43350841488486 4.34445901116305
-1.07299460326123 3.88166521579641 1.02415734861629 4.3415645432244 7111.66845511457 -3981.87219420483 -3981.87219420483 2322.59319907391 0.513850736761924 -0.243055920434327 -0.243055920434327 0.939207854561188 -1.12749724572334 -1.12749724572334 3.2457078099807 2.78770328947915
0.45004874094503 3.80816885969852 1.05952466847169 4.1783992481587 4925.18610756388 -2495.77606786951 -2495.77606786951 1481.29326137075 0.424395686407736 -0.0394675664007916 -0.0394675664007916 0.596343907675046 0.458189933561884 0.458189933561884 4.10105747277218 2.48703653424755
1.13651644071604 3.84473024292237 1.40396498816743 3.97258514080526 3660.99839916004 -2164.40258547214 -2164.40258547214 2880.37628060139 0.0703638518471074 -0.0121974271944618 -0.0121974271944618 0.161256471270641 1.12132591850652 1.12132591850652 1.82506353866318 -0.00457735748033228
-0.280710148035005 3.77464271352818 0.419511648843466 4.28490990798483 2122.48599946956 -409.268479188796 -409.268479188796 1211.38815073289 0.818254483660248 0.185389858533808 0.185389858533808 0.146867440445076 -0.273893906688402 -0.273893906688402 1.21023355084233 10.8577805806627
1.02068427729295 4.38535962287703 2.20575208035141 3.90183766566596 2296.27246388622 -944.128549163465 -944.128549163465 727.344120216388 0.333579720626319 0.119322929028107 0.119322929028107 0.180389068452337 1.02507720510819 1.02507720510819 5.83736798414946 1.30255935735127
0.50312315047955 3.51455906114173 1.35433026478585 4.10013702383127 6057.75618276218 -5609.31292531544 -5609.31292531544 5294.80964489857 0.599038495232151 -0.14694084363173 -0.14694084363173 0.181301978047375 0.502647223273548 0.502647223273548 5.54356281050691 3.3660777174159
1.76112954511723 3.37113587391324 1.46105541180907 4.18172476726656 4526.3048914877 -1529.97393323621 -1529.97393323621 670.991595592349 0.479504235848543 -0.191290367622925 -0.191290367622925 0.127625553131841 1.7256521997639 1.7256521997639 -0.851874250576879 -6.67320123235146
0.108332599963976 4.53589887356181 1.53308683954071 3.88589269569156 10996.492062554 -2240.56794620149 -2240.56794620149 2206.4575170062 0.209935417531196 0.322779626250373 0.322779626250373 2.09342014794666 0.0843658285976831 0.0843658285976831 5.04945446174511 3.36387848053981
0.442037547536451 3.97534954216768 0.656946197629721 4.17559171529383 14276.2698503865 -5155.3691977296 -5155.3691977296 2392.94541188277 0.981101973004487 -0.279011639459575 -0.279011639459575 0.491470513225391 0.441720698987529 0.441720698987529 2.53104887438773 3.7950771035273
0.901409690392712 3.95381302547734 1.01133652761806 4.01687910597413 1950.14957530263 -2140.05041468502 -2140.05041468502 2867.38306827754 0.669499972375908 -0.104780256601166 -0.104780256601166 0.887198208610263 0.862835768013509 0.862835768013509 4.80203777292637 4.11563636543082
0.509287269065923 4.21135111788729 -0.028268649383581 3.65083619995697 3363.03017943023 -3425.05453647559 -3425.05453647559 5689.02955066303 0.569581340058574 -0.0761907860354457 -0.0761907860354457 0.107139699389372 0.533592657530781 0.533592657530781 5.45573846607743 3.36014098535927
0.942402981953383 3.76197705371656 2.11240234161312 4.12761121481689 2139.65218470066 -1571.79788587899 -1571.79788587899 4706.86732428463 0.240785769333053 -0.211010471590946 -0.211010471590946 0.521307970406326 0.929586315268549 0.929586315268549 1.14982107375443 2.94143584698988
0.453950685351979 4.3571369800809 0.989341147812989 3.90878396039126 2592.97819193005 -245.274180263846 -245.274180263846 235.866079450895 0.366290611736692 -0.0832658292424181 -0.0832658292424181 0.231311155394093 0.461615421534275 0.461615421534275 3.33744114075886 2.71645654063462
0.731401292504473 4.6291155710106 0.852277757439757 3.64556552110017 5183.08742904339 -1787.09748601365 -1787.09748601365 1608.46365751413 0.349278306751549 0.283187240768534 0.283187240768534 0.362568277789321 0.761603195494475 0.761603195494475 7.05881607849635 1.52506078837811
1.76571143465249 4.59581394271725 0.106875171698561 3.86623794153249 9564.53182722066 -4472.14100366409 -4472.14100366409 3087.71751426997 0.350774383162215 0.197394466568095 0.197394466568095 0.757501504240233 1.76784666219004 1.76784666219004 2.3591491409061 4.37337177042655
-0.196705442770527 4.10897714832768 1.48459185510432 4.0339938687706 3340.87362126512 -2317.03127897607 -2317.03127897607 2079.77610345994 0.443869210289275 -0.308865950689462 -0.308865950689462 0.738447786449528 -0.225423668899502 -0.225423668899502 4.08354270489546 2.89859192745154
-0.265877453646606 3.99022946077778 1.27094988187109 4.08234389715102 10097.0678881111 -2717.63368437141 -2717.63368437141 1305.23721614009 0.344990594529865 0.0950745446505831 0.0950745446505831 0.480117810780385 -0.262003635691153 -0.262003635691153 4.71107510283437 4.20707317539377
0.848990655393588 3.42982475152846 1.34685515965931 3.97607513038165 1645.82763836617 218.066415214077 218.066415214077 614.221738707464 0.319184963206233 -0.0592890037214833 -0.0592890037214833 0.16428202595336 0.803021199583818 0.803021199583818 0.404477574397893 2.77347236390337
0.606109991577524 3.8173477054395 1.08237131807576 3.61514359096393 3723.85672256331 -2530.12656994344 -2530.12656994344 1879.21154823826 0.862283418761447 0.507962795285463 0.507962795285463 0.449904208294171 0.57913261031616 0.57913261031616 4.64737471207663 2.10487048070641
-0.220380961478996 3.70759136041195 -0.651486862512567 3.96238642840021 8676.80541118118 -3875.31167465619 -3875.31167465619 1866.36882168034 0.125023704254636 -0.135315305010274 -0.135315305010274 0.175217402503783 -0.245596665928432 -0.245596665928432 -2.65136064163028 2.52350056096732
-1.30963994584881 3.80878775360374 0.899342448408568 3.58841481027052 5152.70040538369 -1462.71808090915 -1462.71808090915 1156.62462484467 0.318043918333756 0.0234428687898375 0.0234428687898375 0.234397196172339 -1.29942723756871 -1.29942723756871 6.86236934475888 5.57676768870225
1.73540708799824 4.74295375447994 0.286060267284151 3.64146669578603 1642.19934592453 -68.2898777476549 -68.2898777476549 486.901563974568 0.41083015429042 0.0259807812508772 0.0259807812508772 0.950463786476286 1.73461908237562 1.73461908237562 5.56729997709286 4.87376959374481
2.31537671151019 4.24799497926262 0.609463887190961 4.83573754324495 7194.87725336508 -3274.2555124841 -3274.2555124841 2159.96922954673 0.305433587671777 -0.153908707678278 -0.153908707678278 0.47617860577386 2.31819296017826 2.31819296017826 3.64333627466278 3.80511386111839
1.20266378646285 3.76665931123063 2.31143137286602 4.39056406325225 3162.6790727821 -1917.66883632214 -1917.66883632214 1416.99672080292 0.540380547134897 0.107833153280053 0.107833153280053 0.192402584282324 1.2876829675335 1.2876829675335 6.37154392439761 1.21756495766798
0.686056720495832 4.03037628696739 0.152030794368557 4.2399208952437 9845.22704001349 -4818.60003048536 -4818.60003048536 3060.89246897874 0.524733246972187 0.0979460633226477 0.0979460633226477 0.354922822448858 0.748186266675407 0.748186266675407 5.56896906629823 1.9557766024901
-0.292940755919642 4.30437902362165 0.281548900801428 3.84515330628927 6654.72843129726 -1140.91493927479 -1140.91493927479 823.359413435081 0.429816887383003 0.321153992401857 0.321153992401857 0.526692500700482 -0.293406245752824 -0.293406245752824 2.89434040127383 6.94913735910567
0.478629418871743 3.70380440938827 0.685355384812926 4.05527722412063 4381.85707413743 -762.847620686072 -762.847620686072 677.477560210562 0.872039266039162 0.243939873751082 0.243939873751082 0.298880885463876 0.476767782072998 0.476767782072998 6.20420561217681 1.64358423755044
0.782319043438193 4.67908820426553 0.794442110106389 3.81715254796006 1455.5960115297 -528.800137097461 -528.800137097461 1017.07713635827 1.38699527625031 -0.215653966564775 -0.215653966564775 0.246446354146309 0.746509903601833 0.746509903601833 5.48256231993119 2.64157179928529
0.389474296715373 3.82927299802155 0.970902816998027 4.21411378509885 9118.53656381977 -4246.52944019511 -4246.52944019511 3219.1957337481 0.129034648539363 -0.0319034682558908 -0.0319034682558908 0.109687413547289 0.37298943508057 0.37298943508057 2.60403099289071 1.79006740552847
1.32899723579043 3.87940461558658 1.32749141430005 4.24067918457404 4538.48004974583 -1723.23274209353 -1723.23274209353 1107.04688693755 0.757011790643125 0.144816931020161 0.144816931020161 0.513908026359574 1.34792989591836 1.34792989591836 4.25231983669187 6.68538345336993
0.365593506146514 4.01489788316924 0.0615573490880241 3.47346914130259 2083.13422832549 -966.797619758972 -966.797619758972 1171.57581051848 0.589012889623986 0.600149615705996 0.600149615705996 0.73588981926512 0.372813599210493 0.372813599210493 2.18221534524283 5.06497649578789
0.427372594598128 3.65249093573981 0.841362886698703 4.31031717600702 9740.45016141182 -4371.19850294435 -4371.19850294435 2499.74408164595 0.244359638831387 0.000879809614786722 0.000879809614786722 0.53487685363712 0.40196319288033 0.40196319288033 3.3635291916036 4.88182993190424
-0.885888474346671 4.33020916192631 0.666386929255349 4.31927425241322 4137.84241669119 -3724.68520670048 -3724.68520670048 3877.67081458303 0.43565504197693 0.0647506169843506 0.0647506169843506 0.41416157349992 -0.894037414416751 -0.894037414416751 1.96640069850313 4.17766363665586
