mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] compOne[1] compOne[1].1 compTwo[1] compTwo[2]
1.45108725862432 -0.4635644819379 2.17939621135165 1.53618822226767 20908.4545882954 -18260.0077710637 -18260.0077710637 22311.1883077985 225.269519210355 16.7704766328267 16.7704766328267 167.928713312691 1.45097679385238 1.45097679385238 -0.488144466625118 1.5092646166672
1.36695078465261 1.08631557472447 2.14762070533329 1.0041904453895 30512.6902491269 -29251.6847087892 -29251.6847087892 32822.7579508954 247.986173134327 -10.9151573095838 -10.9151573095838 145.29443686991 1.38205098485076 1.38205098485076 1.06579842576081 0.905987779997421
0.719563937713516 -0.775125981022853 1.89934098762971 3.69874321543994 36617.2489021122 -29599.9446382131 -29599.9446382131 28434.3306240887 129.141134771626 -19.4641375868447 -19.4641375868447 168.376159230554 0.715467000023921 0.715467000023921 -0.734677569436829 3.67086063030335
0.314881610535042 -0.219261112825422 1.534645811922 -0.582800842655918 25523.8607456063 -18560.3137706044 -18560.3137706044 18580.6787774571 214.596404182251 -37.7394701642045 -37.7394701642045 198.389107084809 0.312733425441893 0.312733425441893 -0.234564602821077 -0.512715210376735
0.546334691625639 1.01364059011525 1.26480436785677 1.26729946974252 32040.1858982139 -23635.7097704148 -23635.7097704148 20730.6501051325 155.837460346767 42.4469088394599 42.4469088394599 196.691738447906 0.54829127500344 0.54829127500344 1.04260071543352 1.265971088411
1.65566897334164 -1.98080353982508 2.50688703801621 4.25406325512501 30806.20160424 -25045.7295761486 -25045.7295761486 25858.2618819767 147.873706802052 -32.8918733589345 -32.8918733589345 145.643097965845 1.65040095747129 1.65040095747129 -2.11043578289952 4.19937371541601
1.15170175244061 2.75937915056229 2.89581472813044 1.23949696461997 33539.7502932091 -27283.0136157582 -27283.0136157582 27278.8500173799 214.546684514438 48.2612207731502 48.2612207731502 134.262540423048 1.16202488642327 1.16202488642327 2.85669323672548 1.06872868218208
0.718154025495786 1.00438644221465 2.07215238903736 2.67849221494967 30824.517545915 -25472.3218424851 -25472.3218424851 25094.1063472435 227.542017886364 124.153297967607 124.153297967607 270.062368951813 0.704258322295325 0.704258322295325 0.940491092509491 2.64369581032498
0.650850744851908 1.55369464410139 2.6405620297749 3.09609745926901 42500.4895213602 -34455.0389709589 -34455.0389709589 31737.3727651599 127.839031318056 26.5359693442763 26.5359693442763 152.052967140435 0.648587373723886 0.648587373723886 1.54477587334714 3.10117538969501
0.0104628199977323 -0.726480501291631 1.15127957561668 3.37427464416969 27317.8906858262 -18323.3106575374 -18323.3106575374 18523.9330227089 149.307533746627 32.0657973132015 32.0657973132015 268.327865907445 0.00542751213272459 0.00542751213272459 -0.722006747894579 3.35749796068175
0.452360147045918 0.820198434687822 1.57253297537205 1.94595191887548 35714.1089968825 -28933.4978436309 -28933.4978436309 27738.5653752505 127.164803577044 24.1406045224047 24.1406045224047 137.141869961958 0.442768158599014 0.442768158599014 0.86532021547051 1.985472319074
0.617757263471687 1.61834424609712 1.66373125838525 5.0623848250439 47605.4631715206 -36089.4886947953 -36089.4886947953 33719.6716423327 85.0666597980774 -11.1027673400444 -11.1027673400444 109.265926468828 0.615549283529993 0.615549283529993 1.72661580499453 5.0588883148888
0.781146669347681 -2.19745687869546 2.0849850012212 3.37134612286669 44021.6573374345 -32092.5794976547 -32092.5794976547 29454.3749417583 252.489304472454 -19.4313188399532 -19.4313188399532 355.217751316429 0.7866453988424 0.7866453988424 -2.1500188234141 3.4499018957923
0.141287930592867 1.39962339050821 1.15282047754565 2.39102030234743 30711.7667494974 -25053.1552436269 -25053.1552436269 25517.9749679476 207.116860373152 18.1189785682788 18.1189785682788 352.089856718073 0.136790752448047 0.136790752448047 1.40655594217923 2.51188837702281
0.96124676876816 -3.55304120117831 1.68064978410753 3.56325322327011 29623.0850261113 -23944.9171581496 -23944.9171581496 22305.7886841331 280.086301294634 29.6141363153303 29.6141363153303 273.865209139297 0.933682141410011 0.933682141410011 -3.56892209469041 3.44967265153921
-0.465057252680704 -0.400718541139272 0.48761130413052 0.114636941643681 29877.9943796828 -22797.1435193712 -22797.1435193712 23157.2672301617 142.227437631026 31.9614670927048 31.9614670927048 93.3072507442509 -0.459243226379414 -0.459243226379414 -0.400524384620902 -0.0180330227542617
0.790386085494513 0.869762344420261 1.03366645171269 1.14645121537553 28498.5976068832 -23842.1398819313 -23842.1398819313 25625.0000788792 188.51001308327 -47.355713570534 -47.355713570534 190.302216771265 0.791115177600158 0.791115177600158 0.936329274732348 1.15267056913957
1.59509200735073 2.27780241978443 2.33944816690277 -0.879226441087397 23033.6760582311 -17904.5730780419 -17904.5730780419 19735.4796324509 170.490120855664 22.0097343814863 22.0097343814863 191.95722647175 1.58086861960766 1.58086861960766 2.19538079399693 -0.822023373718626
1.41003135403847 1.29579869034788 2.84889148311763 1.79713755796125 30370.0654456789 -22560.5194854847 -22560.5194854847 22395.3647558586 205.711242491033 11.3783761303625 11.3783761303625 169.834390231645 1.43511675743465 1.43511675743465 1.33197892209428 1.73409042835745
0.436207448839202 0.167338201403217 1.3963182616453 3.63039303383819 31283.8598604799 -25811.4793228764 -25811.4793228764 24928.4551949905 138.758329156207 -0.714389806232336 -0.714389806232336 142.443436524438 0.429184020768659 0.429184020768659 0.273126544714478 3.57870466082297
0.924001051747621 1.04221654674125 1.83439084567992 3.27074098728358 29343.4782622413 -22882.0919746426 -22882.0919746426 22815.1698928798 199.300304702591 36.6008377064972 36.6008377064972 130.800012651905 0.940614777326753 0.940614777326753 0.960853173383436 3.33700306728323
0.627219698175968 -0.908404172711723 2.0114747330328 3.00306237864556 20314.1423872033 -19390.7403329275 -19390.7403329275 22328.2520529614 286.650916190326 68.8362279574571 68.8362279574571 158.782742957733 0.611326120971145 0.611326120971145 -0.811218725260078 2.87619394217163
0.858118720235147 0.544504834186861 1.18785378881491 0.503236594335544 34716.7322933707 -27538.612983732 -27538.612983732 28235.2077685402 194.750830872382 25.3465338827932 25.3465338827932 341.627312423382 0.858657988401587 0.858657988401587 0.474291285655907 0.548339356820303
0.401972266891261 -2.68818971498573 1.92471953188103 3.16262108181798 34786.7698820794 -27490.2773276001 -27490.2773276001 26622.0193454935 223.756244614253 5.14837493436085 5.14837493436085 167.142281000124 0.387444963798693 0.387444963798693 -2.65284634537167 3.17278538352642
1.1264441739943 0.424060231053305 2.53563427610247 1.25443068473377 32038.1750455501 -28581.9717438496 -28581.9717438496 29818.4776554136 157.635775374908 -45.9230326374804 -45.9230326374804 210.158852714194 1.14869745570722 1.14869745570722 0.421905865114673 1.22218552287924
-0.0580648777960172 1.86173583540152 0.478321985458441 0.681718391926432 39417.8419018 -33843.896370815 -33843.896370815 34394.0223910765 197.020631479614 25.7502053540326 25.7502053540326 242.534376952866 -0.0675458835706068 -0.0675458835706068 1.77035768379771 0.772298012546577
0.456825677836641 3.32078628377645 1.70134613485204 0.854444409903986 31261.9695160229 -25389.2311671086 -25389.2311671086 25261.961297299 248.422714949505 -51.5130126089176 -51.5130126089176 113.684495092909 0.469213035730947 0.469213035730947 3.18918209160183 0.801044618901109
0.174646345129991 -0.085112696958841 1.0876567519792 2.56109741816216 32713.9456350712 -24101.2582192762 -24101.2582192762 22944.98663484 275.466504369064 -13.3643949057403 -13.3643949057403 290.572256104653 0.165732144762912 0.165732144762912 0.0204065750767832 2.54331958251424
0.648573614143244 -1.41116579973345 1.87853803602232 1.36812892333567 32972.4219599392 -24994.0713897928 -24994.0713897928 27170.4440982587 109.141145801022 31.5864095778332 31.5864095778332 198.078367144748 0.628762553531161 0.628762553531161 -1.31346612495462 1.20737754250257
0.411370384782696 -0.19737357458843 1.37978193452913 4.43383486418784 25630.9967190236 -19104.9093278095 -19104.9093278095 19100.1497595156 138.406055441629 20.324212816194 20.324212816194 169.019601023826 0.414881270646696 0.414881270646696 -0.182422959863647 4.44503424159201
0.376244059650679 1.50611902642808 1.67396887313291 3.69542752855215 32940.6605466471 -25488.4671338684 -25488.4671338684 23845.2670719865 264.571386256703 -1.48983638569878 -1.48983638569878 145.65604196046 0.377619573783623 0.377619573783623 1.49626516554137 3.6688473113104
1.61704565409576 -0.311318332631235 2.94100848715657 -1.97014991530284 37383.9379499138 -30769.5762118559 -30769.5762118559 29821.4649864043 76.3760177136938 41.7003144637103 41.7003144637103 227.0820436879 1.61101434289971 1.61101434289971 -0.219826592940092 -1.91084811956299
0.701717863199349 -0.751886839102917 2.30453953984435 2.16032879553314 27992.9725354315 -22307.5664464761 -22307.5664464761 22084.1132553042 119.251476032345 -27.7219357851167 -27.7219357851167 229.401329443148 0.711268112030194 0.711268112030194 -0.659287236994344 2.03695824923208
-0.486695776296728 -0.427589912607437 0.344929808440732 -0.361394803065108 25805.0225873918 -18451.0256928665 -18451.0256928665 19172.4786661385 249.861917463997 12.6606048181469 12.6606048181469 177.66586752025 -0.477700010702035 -0.477700010702035 -0.440517609388593 -0.424519178198168
0.469867083383276 0.266560371108064 1.32305731596707 2.2557515729949 44267.1542717396 -35109.1807660584 -35109.1807660584 32889.1861451908 229.852274027806 9.90803550803058 9.90803550803058 77.628040559585 0.471337637570905 0.471337637570905 0.251497372839037 2.23606635071938
0.885842267522002 -0.232202447451037 2.2212593330133 2.1080357285459 33991.6155364459 -27227.5799738974 -27227.5799738974 25326.7942657882 181.41176603936 -0.212175755263823 -0.212175755263823 81.2774759282411 0.89238334038602 0.89238334038602 -0.275459059626079 2.20588867292451
0.392718481107869 -1.0621819485928 1.52369225262397 3.00922226898143 33356.6902205821 -26004.3266023754 -26004.3266023754 24295.342469056 205.945810841635 -37.1451939897927 -37.1451939897927 368.812670795641 0.412564248350294 0.412564248350294 -1.10061087899396 2.98777129323241
1.09563719373955 0.56419685474673 2.37461065954466 4.82364745137713 33137.6783303484 -25750.6655330032 -25750.6655330032 25302.8138337343 267.116080849434 -10.3215414131236 -10.3215414131236 218.5997454766 1.08826066623255 1.08826066623255 0.540786058648846 4.86661984305059
0.0950626618613311 0.502534479224754 1.65418336441297 1.84127118408687 33136.2025133703 -26792.7269931011 -26792.7269931011 27054.4702143784 241.62587526378 -27.1376159075772 -27.1376159075772 185.102130142227 0.0987858619906521 0.0987858619906521 0.590428229972416 1.88879159212522
1.86347016265744 -0.928452689980427 3.02488272164851 2.01686015380813 26934.5696028847 -20694.8506034047 -20694.8506034047 20957.95047697 203.297898565012 -21.7790983518171 -21.7790983518171 223.118555598292 1.86960246333805 1.86960246333805 -0.951420836518819 1.92843572098056
0.807304885968349 0.633468826864839 1.3394687538424 0.815555725086307 24477.2082408178 -19549.5857349583 -19549.5857349583 19500.9008388213 426.144158332616 35.8657500782125 35.8657500782125 198.754559344799 0.79935884488568 0.79935884488568 0.589590288197625 0.75826690915665
0.611206384727555 -0.286951307389052 1.94835367201561 1.79668489457538 25029.2714362183 -18805.2360362577 -18805.2360362577 19145.2930447174 247.452706465141 63.3097732740204 63.3097732740204 305.220790570043 0.590585612248884 0.590585612248884 -0.282910505316969 1.82935691572773
0.120277306886905 0.967113877176911 0.968500285784438 2.7594236017595 35734.5698273585 -25755.0967130191 -25755.0967130191 22864.6053578441 193.839899680238 -32.1001664121032 -32.1001664121032 184.633665984752 0.104244986183987 0.104244986183987 1.01024090365019 2.66702467712649
0.721161414161269 0.287262534111649 2.36431832663263 1.3349088829319 24977.159837774 -20576.368546661 -20576.368546661 19896.9082402597 140.204986444695 -44.6704929123499 -44.6704929123499 123.53197236877 0.717276576702006 0.717276576702006 0.317993601237897 1.44827781065648
-0.295429443907708 0.965561161282285 1.44903230368781 2.19289873613025 32521.8285637003 -27003.2055035732 -27003.2055035732 26996.8847464282 188.204739534714 7.61120354424542 7.61120354424542 269.174883660065 -0.290856311305615 -0.290856311305615 1.00902491269341 2.10778109057303
0.434239535714456 1.66955632867322 1.58074938616283 0.935165939399815 29020.8965898276 -21575.0974280133 -21575.0974280133 20101.7612066838 262.521392201964 38.6441959009456 38.6441959009456 289.872634215845 0.461457181564565 0.461457181564565 1.61740588433769 0.971799018686285
-0.136060173323567 2.36921183358264 1.40872820720919 1.2168835606614 47289.7987903844 -39854.1803042085 -39854.1803042085 38549.1984235424 171.83943682953 -59.0568495877318 -59.0568495877318 265.928495858527 -0.130110904501132 -0.130110904501132 2.30200059169686 1.19933734544815
0.957096700950963 0.197716641585375 1.91378405439221 3.62071100767467 29677.9300598098 -22700.022221726 -22700.022221726 21936.3310922029 117.014353974203 38.7965421613131 38.7965421613131 270.355629433558 0.991454315007615 0.991454315007615 0.222628165479557 3.60110799328756
0.618162631440267 1.075690102434 1.7589267711533 0.2071842113246 29929.9516858165 -25859.832299516 -25859.832299516 27439.0769741739 72.5642018402643 -9.63442572118533 -9.63442572118533 164.850561174491 0.627746544646524 0.627746544646524 1.16269236295668 0.358320466160664
0.725690062664661 0.461638159669244 2.22432903590619 1.28863365737903 35815.190622657 -27586.4675140292 -27586.4675140292 27136.70204641 100.402719971159 45.5827143350481 45.5827143350481 115.940256063675 0.72892591983687 0.72892591983687 0.485662892866556 1.35015018704639
1.78797925818833 -0.542899641328179 3.00466995424384 3.78520957125528 27871.7776399749 -21068.8733766877 -21068.8733766877 20455.936492659 192.593484359485 50.0091237685621 50.0091237685621 160.293268342816 1.78704707073314 1.78704707073314 -0.440936366604731 3.78984488644678
0.602710940303128 1.76333511510889 1.65716758603473 1.06297021842422 25400.3563465945 -16310.3163250328 -16310.3163250328 14629.2298132895 146.580533732769 -1.79241776276521 -1.79241776276521 163.910533049856 0.601853073752708 0.601853073752708 1.7632967032078 1.03269613349472
-0.529839005953735 1.08978400102014 0.243855461921132 -0.549249380277506 34322.4023647783 -28117.2623546989 -28117.2623546989 27195.2072704271 149.009342701878 -34.2794830589123 -34.2794830589123 129.777515328536 -0.548131787635882 -0.548131787635882 1.21206142385771 -0.605550864926974
0.568834157489602 0.519404998268736 1.59477754617717 0.134111249456596 36051.3827007444 -29590.7362742232 -29590.7362742232 27203.5408211085 153.679581619357 -67.3052365816945 -67.3052365816945 251.061692918772 0.547487767200812 0.547487767200812 0.655961663898631 0.0837169026032133
0.45864753917337 1.4406053364305 2.32476084385257 1.42545817479882 27383.511133848 -20669.6413325177 -20669.6413325177 20818.5305203662 159.123810909609 -8.39290563965763 -8.39290563965763 187.272753834943 0.449104738027108 0.449104738027108 1.38194568986846 1.38465623243226
0.93094729167614 0.95772821153617 1.94204639055185 1.17863786370705 40892.5769064621 -34021.3231274035 -34021.3231274035 34388.3845163305 107.671715176964 8.60350779081443 8.60350779081443 208.413214514904 0.927299387083934 0.927299387083934 0.989846980385479 1.15735754944729
